id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4874234461946220,Mv9b08aiE,6385257297,是昔酱哦,第五人格超话今天打排位，守墓人倒地下室，也知道救下来收益不大，我贴过去他一直发别救保平，我就走了。但是，这个盲女非常执着啊！多次尝试救人，直到守墓人飞了监管来追她，她半血监管换追囚徒。我这边都是遗产，盲女在他附近，我就吹哨了，结果刚移完情，她不救了，转头一看囚徒也牵地下室了！我就别救保平，结果盲女又要救了。我就压机，结果她满血瞬间变倒地，我开机她也没救下来人。。。她刚倒地就点投降，我肯定不能同意啊！那我就点大门走了呗。好家伙这赛后全成我的问题了，说我三刀姐怕死，我寻思着我给你移情咱俩不一样吗？何况她满血加大心脏也没救下来啊？下回要是嫌弃别人那就自己当救人位，打个游戏何必这么重戾气？,,,,,0,2,0,2023-02-28 21:38,第五人格超话,,辽宁,普通用户
4874234091800247,Mv9ap7ykf,6799106820,奕安念不忘,第五人格超话出出这个号，有挺多漂亮皮，香香高配，调酒也不错，v渠，550r已经上藏宝阁,,,,,0,0,0,2023-02-28 21:37,第五人格超话,,山东,普通用户
4874233861904487,Mv9a27Zrx,6107913416,瓶王最爱小天真,第五人格超话今天佛系碰到了可可爱爱的击崽中间佣兵红网了好像，然后一直怼板子我以为他暗示我踩板刷分我就把板子踩了结果他又直线跑出去怼墙哈哈哈哈然后击球就举着棒子在后面撅后面门开了，击球就一直拿棍子对准佣兵，佣兵就绕着我跑躲他球，他第一个打出来我就给踩了，然后他就开爆发直接把球打没不给我踩第三个球更是重量级直接打到门外头去了哈哈哈哈,,,,,0,2,0,2023-02-28 21:36,第五人格超话,,河北,普通用户
4874233705923237,Mv99MoQU5,7400129809,Rainco爱Joseph,第五人格超话这是？,,,,,0,7,5,2023-02-28 21:35,第五人格超话,,山东,普通用户
4874233467374636,Mv99ouWtK,7082773862,会玩君wpgmedia,上海市23年注册电竞运动员公示日前，上海市电子竞技运动协会发布了《2023年度上海市电子竞技运动员注册及年审前公示》，共9个项目171名选手注册及年审。具体项目与选手人数如下：《王者荣耀》16名《英雄联盟》25名《FifaOnline4》3名《DOTA2》5名《炉石传说》3名《穿越火线》PC端6名、移动端5名《决战！平安京》7名《第五人格》7名《永劫无间》94名,,,,,0,0,0,2023-02-28 21:34,微博网页版,,北京,普通用户
4874232929983818,Mv98wFTfk,6979645810,岁岁聆昭意__,朋友们，有谁王者和第五人格玩的好？（带（教）我朋友）,,,,,0,4,0,2023-02-28 21:32,HUAWEI MatePad Pro,,湖南,黄V
4874232809132372,Mv98kCjKk,7352215354,白胡子土豆y,第五人格超话救命家人们！！！现在就是这么个情况俺想退坑现在想卖号走哪个平台卖会好一点呀！还有就是啥是渠道服安官啥的？俺是ios系统这个帐号可不可以在网易藏宝阁这里出啊？还有就是藏宝阁的估价神器这个价格有可参考性吗？卖号的话需要注意哪些方面呀？抱歉俺真的啥也不太懂（伸手自打）先谢谢家人们了祝大家都金光闪闪欧气满满！,,,,,0,4,1,2023-02-28 21:32,第五人格超话,,陕西,普通用户
4874232293232229,Mv97vdyQJ,7352215354,白胡子土豆y,第五人格超话救命家人们！！！现在就是这么个情况俺想退坑现在想卖号走哪个平台卖会好一点呀！还有就是啥是渠道服安官啥的？俺是ios系统这个帐号可不可以在网易藏宝阁这里出啊？还有就是藏宝阁的估价神器这个价格有可参考性吗？卖号的话需要注意哪些方面呀？抱歉俺真的啥也不太懂（伸手自打）先谢谢家人们了祝大家都金光闪闪欧气满满！,,,,,0,9,2,2023-02-28 21:30,第五人格超话,,陕西,普通用户
4874230234088845,Mv94bh9H7,5663538629,想要每天都开心快乐健健康康,第五人格超话我心理溜了143秒吃两刀而且当时位置挺好的还能遛小女孩不知道干什么传过来直接速溶你来当英雄你来上椅叭明明机子已经够了我要是能遛就是倒地直接开不能遛了那也就是一挂开门战贴门是最优解赛后我好好和他说我不是上挂飞贴门就好了不需要传过来保的他发了个。退了讨厌小女孩不是没有道理的,,,,,0,12,3,2023-02-28 21:21,第五人格超话,,湖南,普通用户
4874230065273550,Mv93Um7Tg,7370866772,挖掘人p,第五人格超话这两天不知道是怎么回事，暂时出现这么个bug！是那种进入游戏之后发现身体建模消失的那种，我看到我队友，调香师的上半个身体都不见了，只看到手里拿个香水，类似于这种！监管者是一个博士，却看到只拿着一把大刀，所有人都是正常的，却看不到身体！自己玩却是正常的！(我这边从求生者看到的，在一把匹配中，当时没有在游戏里截图，只能在这里描述一下。。不要见怪),,,,,0,0,1,2023-02-28 21:21,第五人格超话,,河北,普通用户
4874230023595560,Mv93Qf5mU,5738041187,马猴烧酒小朱,第五人格超话晋级赛,,,,,0,1,0,2023-02-28 21:20,第五人格超话,,湖北,普通用户
4874229754889372,Mv93pkvWQ,7563214246,伊塔库亚我亲亲亲,第五人格超话偏激评论就不放了（只指某些偏激且不讲理的酸狗因为自己大保底，看到别人晒号（没发次数不是零氪）就叭叭什么都酸只会害了你们我真的最开始只是晒号，据我所知只要不发次数就不违反晒欧规则不是么我都没发次数就来跳脚一没有违反规定二没有在您面前跳脚怎么您了？谢谢你啊,,,,,0,2,2,2023-02-28 21:19,第五人格超话,,广东,普通用户
4874229666812067,Mv93gsA83,5889993424,蛋超爱吃蛋,第五人格超话杰克，约瑟夫，黄衣，都没入选最终决定玩爱哭鬼了在自定义练了几把，🆔也改成了“是谁偷了我的头”，备选监管可能是守夜人或者邦邦，有没有玩爱哭鬼的主播推荐玩爱哭鬼主要是觉得这拉🔥的和拉琴的特别帅但是我玩不来小提琴，我固玩会就行了，我们俩一个拉琴一个拉🔥,,,,,0,5,1,2023-02-28 21:19,第五人格超话,,广东,普通用户
4874228971608996,Mv9296Kzy,7479105300,一定是跑着去见你,第五人格超话排位哪有不疯的💔,,,,,0,3,0,2023-02-28 21:16,第五人格超话,,四川,普通用户
4874228673025482,Mv91FcH46,7610628178,沁水凉风,第五人格超话有宝子会估个大概价位么，想1500卖不知道会不会贵，里面还有两张紫皮卡和五万紫薯七千灯泡，卧谈会彻底失望了想退游，本来还想冲大女孩和芥川联动的，现在觉得没必要让游戏影响自己的心情,,,,,0,8,1,2023-02-28 21:15,第五人格超话,,黑龙江,普通用户
4874228648903682,Mv91CBmfM,6862574859,游戏少年苏墨,第五人格即将上线三个新的奇珍随从，你们喜欢这个新随从吗？#第五人格##游戏#,,,,"第五人格,游戏",19,19,140,2023-02-28 21:15,微博网页版,,江西,红V
4874228338267734,Mv917yGOy,7453303461,Lu_yan_,等线下地址公布等的好煎熬#第五人格#第五人格超话,,,,第五人格,0,0,0,2023-02-28 21:14,Note 10 Pro,,上海,黄V
4874227557337584,Mv8ZRuMQ8,6572961566,bye_bye_winter,第五人格超话想问一下友友，为什么最佳演绎加一分啊，排位加分是按修机救人算的嘛，是因为小晋级嘛，那为什么溢出分也没有啊,,,,,0,7,0,2023-02-28 21:11,第五人格超话,,江西,普通用户
4874227515920546,Mv8ZNoQcG,5998150608,重心字,"第五人格超话守夜人瘾犯的最严重的一次（以下发疯文学打扰致歉）守夜人我的守夜人🥵🥵🥵一条道上有两个土坡，有一个是有了很多年的有一个是新的，有一天一个人过那个老坡的时候不小心撒了点辣椒面在上面。后来一个人正好摔了一跤舔到了辣椒面，赶紧爬起来哭着喊:“老坡好辣！老坡好辣！”🥵🥵🥵🥵🥵🥵伊塔库亚！！！😍😍😍，你是东半球😞，我是西半球😞，我们在一起就是整个地球🌐🌐😁。你是暖气团☁️☁️☁️☀️，我是冷气团🌙🌨️❄️❄️遇到你，我止不住眼泪💧🌨️🌧️。除了冷锋❄️就是暖锋☀️，希望我们的关系，可以变成准静止锋🌊🌊。就算黄赤交角变成90度，也不会放开你的手🤝🤝🤙👄👄。你是❤️❤️塔里木盆地⛄👨‍👧‍👦👩‍👧‍👦💧，我是太平洋水汽☄️☄️，我长途跋涉竭💃🏻💃🏻👯‍♂️尽全力去靠近你却永远无法💇🏼‍♂️💇🏼‍♂️达到你的心里💔💔。你在北极🌦️🌦️⛈️，我在南极🌦️有一天我把腰扭了，伊塔库亚老婆帮我贴药膏，结果他竟然想要把药膏喂我，我立刻明白过来他以为药是内用的，于是我赶紧对伊塔库亚大喊:""外敷!外敷!""我亲爱的伊塔库亚🥰为了你😨我变成狼人摸样🐺为了你😨染上了疯狂🤡为了你😰穿上厚厚的伪装👹我在佛前苦苦求了几千年🙇‍♂️愿意用几世🥰换我们一世情缘💞希望可以感动上天😭我们还能不能能不能再见面🥺我在佛前苦苦求了几千年🙇‍♂️但我在踏过这座奈何桥之前🎭让我再吻一吻你的脸😘有谁能不喜欢像猫猫的面具和耳朵呢，有谁不喜欢疯批少年音和笑呢，有谁不喜欢伴生金唇红齿白大美人呢伊塔库亚是我二老婆别拦我",,,,,0,10,10,2023-02-28 21:11,第五人格超话,,北京,普通用户
4874225732815916,Mv8WVbOy0,7783448881,缊鸟木,第五人格代肝超话周上限（长期更便宜，可商议）6r/w25r打满89r/月角色生日4r/个阅历点1r/100点骰子0.5r/个百骰50r大托管包月内容：周上+每日低保+每日签到+协会签到+周末任务+角色日活动+每日分享+托管期内大小活动全包四阶以下180r五阶以上200r小托管包月内容：周上+每日低保+签到+协会签到四阶以下35r/周135r/月五阶以上42r1周160r1月,,,,,0,0,0,2023-02-28 21:03,第五人格代肝超话,,湖北,普通用户
4874224411870337,Mv8UN7QyJ,7183724676,兔子睡觉中,第五人格超话我是阴暗爬行修机位，阴暗爬行修机位，我特长只有修机，为何队友全部倒地？阴暗爬行修机位，阴暗爬行修机位，队友怎么那么碰巧，集体被监管击倒？阴暗爬行修机位，阴暗爬行修机位，我双手刚摸电机，为啥你仨全都上椅？这地窖到底，和我有只因巴关系？伴随着救人位飞天，还有五台机我无话可说。熟悉的追击音乐响起，监管的通缉让我也无法逃脱。,,,,,1,8,9,2023-02-28 20:58,第五人格超话,,北京,普通用户
4874220298045799,Mv8O9xL4X,5317958653,说给第五人格,排位采访#第五人格#,,,,第五人格,0,0,3,2023-02-28 20:42,第五人格超话,,福建,黄V
4874219777693484,Mv8Njwhqs,7610397828,丨自欺欺欺欺人丨,第五人格超话真诚发问：提前声明，本人段位低，意识不是很好。我想知道在双刀监管（黄衣什么的）守尸，场上剩2台机（都修了一半），救人位一救后来不及补状态，我离上椅队友也近，另一个队友在比较远的地方修机，这种情况该怎么救人？先说一下我做的，当时是用的小女孩，监管黄衣，我不太会躲触手，怕救不下来，当时血线也很危险，所以直接上手掏，导致队友下椅死了。大家轻点喷，虽然看了不少第五视频，但意识还是不行（技术也不太行），遇到这种情况该怎么办啊？求指教,,,,,0,13,0,2023-02-28 20:40,第五人格超话,,湖北,普通用户
4874214290757994,Mv8Et3bbI,2181258300,旧仓,第五人格超话｜#第五艺术馆#画完了嘿嘿ID是3923！希望大家有空投俺一票～,,,,第五艺术馆,5,17,70,2023-02-28 20:18,第五人格超话,,四川,普通用户
4874213162487907,Mv8CEardx,5317958653,说给第五人格,第五人格超话不~我的爱人~~感谢画师：@信息失联(lof)许愿人：@於籽（bcy）感谢小伙伴的脑洞和太太的精彩演绎!【报报脑洞许愿星🌟】感谢@网易第五人格#第五时报##第五人格同人##第五创作星#,,,网易第五人格,"第五时报,第五人格同人,第五创作星",0,1,3,2023-02-28 20:13,第五人格超话,,福建,黄V
4874207366224042,Mv8tiq79M,5317958653,说给第五人格,第五人格超话【第五人格国际服-第十七期卧谈会】(图源官方脸书)#第五时报##第五人格同人##第五人格#,,,,"第五时报,第五人格同人,第五人格",0,3,3,2023-02-28 19:50,第五人格超话,,福建,黄V
4874207136059165,Mv8sVpqgt,5317958653,说给第五人格,关于被顶号#第五人格#,,,,第五人格,0,2,3,2023-02-28 19:50,第五人格超话,,福建,黄V
4874203101401110,Mv8mq5Suy,5317958653,说给第五人格,大家心中脸部做的最精致的皮肤是哪款？#第五人格##超话创作官#,,,,"第五人格,超话创作官",0,10,10,2023-02-28 19:34,第五人格超话,,福建,黄V
4874197467923154,Mv8dkxfaO,5317958653,说给第五人格,#第五人格##3月#日历请查收~全新监管者——守夜人及全新赛季精华将于3月2日维护后上线正式服，一起欢迎新伙伴的到来吧！,,,,"第五人格,3月",0,0,1,2023-02-28 19:11,第五人格超话,,福建,黄V
4874196020888831,Mv8b03JdZ,5123552070,邦邦背上行囊,第五人格超话听说宿伞要加强了，我直接来一个不成熟的脑洞被摇铃或者吸魂过的求生者头上出一个可以自行消除的幻象伞，幻象伞不向宿伞提供透视和buff加成，宿伞可以通过选择带幻象伞求生者的头像，传送到有指定求生者身边。设想两种情况：一是救人的时候摇铃或者吸魂上幻象伞，二挂或者追倒救人位后，直接传另一个人脸上追双倒。二是军团流。幻象伞和普通伞共享cd幻象伞传脸身位固定，求生可以通过站在板子旁反制幻象伞传脸。消除幻象伞的时间稍微拖慢修机进度幻象伞在求生者倒地时自动消除图片是我友友（巅峰求生）的评价,,,,,0,0,0,2023-02-28 19:05,第五人格超话,,河北,普通用户
4874179659171123,Mv7KBCtPl,6524665527,乱花语尘埃怎可逐星辰,第五人格超话@网易第五人格你们管事的策划，捞钱也不懂，纯靠玩家为爱发电是吧，策划完能多赚的钱坚决不赚。优化的话能再捞一波也坚决不要，业界良心是吧。还有时光联动拿宿伞这种非正常比例（无恶意非针对宿伞，但宿伞比例大家懂得都懂，联动也就适合美少年那种类型）的角色来联动，搞得俩皮肤比例失衡，特意挨骂也要少赚一份钱，他真的我哭死，网易高层村口招的亲戚是吧罢氪压路!,,,网易第五人格,,0,9,14,2023-02-28 18:00,第五人格超话,,江苏,普通用户
4874175325668526,Mv7DCnMDQ,5317958653,说给第五人格,#第五人格##植树节#【独特时装】守墓人-“枯叶”、【奇珍随从】先知猫头鹰、【奇珍随从】机械师松鼠和【奇珍随从】佣兵小熊猫的三视图爆料来啦！,,,,"第五人格,植树节",0,0,0,2023-02-28 17:43,第五人格超话,,福建,黄V
4874171480541775,Mv7xq2gWj,6570527281,她与香香皆温柔,第五人格超话真的服了，马上五周年了，黄衣金挂都不出傻呗网易你至少出个限时紫皮哄哄我们呀，之前那精华紫都是好久之前的了两个精华紫皮，商城紫皮，推理之径皮肤，死灵师已经穿腻啦，想要更多紫皮！！！金皮！！！紫挂！！！金挂！！！溯洄真无语不能给你圈钱你都不出是吧，傻呗@网易第五人格,,,网易第五人格,,0,1,0,2023-02-28 17:28,第五人格超话,,广东,普通用户
4874164790362560,Mv7mD1wjK,6587136720,洛洛猫宝,第五人格交易超话收分期的白不要的白！,,,,,0,0,0,2023-02-28 17:01,第五人格交易超话,,重庆,普通用户
4874162726243008,Mv7jiqc5G,7438529668,星空9315_无限期退博,第五人格超话二月卧谈会省流1、菖蒲周年庆优化完成2、宿伞和孽蜥加强计划在赛季末上线共研服3、魔术师高级皮在今年上线4、下周四会优化太宰治5、古董商今年会有紫皮6、水晶球模式优化中，有一批角色计划调整7、笔尖柔情七夕返场8、滚滚伙伴暑期返场9、下一个推理之径是厂长10、会上线一个新的双人交互动作（求生者通用）11、阅历等级奖励会在周年庆实装12、月夜逃脱在万圣节返场13、调香师上次加强过，这次暂不14、玫瑰女神头像框会在7号到13号的超话签到活动排放,,,,,0,6,13,2023-02-28 16:53,第五人格超话,,广东,普通用户
4874161438069517,Mv7hdxRfv,5945840526,止兮-想要约约推理紫版,第五人格超话来了来了！魔术师新皮感觉是下赛季了？优化太宰治在周四，那时候联动结束了吧，又是结束后才知道优化成什么样子，谁知道是正优化还是负优化下赛季推理之径是厂长，之前也爆料过空军有推理之径，是不是在补老角色推理之径太好了这样轮下去再等个十几赛季就能等到我约推理之径了吧（感觉中间会穿插新角色所以保守期待十几个赛季）新的互动动作不知道要多少级，现在到下一级好像要1w友好度？（记不太清了）阅历等级奖励自选终于知道啥时候上线了我约笔尖柔情终于有返场消息啦，心动的快攒紫薯等它上线我心心念念的月夜逃脱万圣节返场，希望这次持续时间久一点，真的是刷阅历利器，不知道会不会有新地图玫瑰女神头像框签到活动投放！是累签获得吗？之前上线我都错过了，这次必然拿下提前签到不知道能不能上线就拿到另：为什么不削修机速度为什么不削古董商,,,,,0,0,1,2023-02-28 16:48,第五人格超话,,山东,普通用户
4874161170415707,Mv7gN1K8X,2903647201,ntjNTJ,第五人格超话#公权枪车私用##封口封杀正义公序良俗15大23年多##陕版执法现场埋尸案##开中巴车撞杀执法检查人重伤撞了白撞23年多##公诉##黑恶保护伞枉法23年多##枉法越权瞒报陕省道执法遭涉犯罪重伤安全事故现23年多坑害多少百姓家##法向不法让步##弱势是原罪##刑法是贫民法##扫黑除恶##打虎拍蝇##陕一线执法人生命人身合法权益受涉犯罪侵害重伤现23年多无官方依法负责##无权钱势农家子弟为国陕执法负重伤现23年多无官方依法维权##行政违法不作为坑害陕104省道执法因公重伤家现23年多谁负责##安全责任执法责任制##为官不为##有权就是任性##有钱就是任性##公事公不管#O公权力的腐败祸及多少百姓家谁能维护百姓的合法权益,,,,"公权枪车私用,封口封杀正义公序良俗15大23年多,陕版执法现场埋尸案,开中巴车撞杀执法检查人重伤撞了白撞23年多,公诉,黑恶保护伞枉法23年多,枉法越权瞒报陕省道执法遭涉犯罪重伤安全事故现23年多坑害多少百姓家,法向不法让步,弱势是原罪,刑法是贫民法,扫黑除恶,打虎拍蝇,陕一线执法人生命人身合法权益受涉犯罪侵害重伤现23年多无官方依法负责,无权钱势农家子弟为国陕执法负重伤现23年多无官方依法维权,行政违法不作为坑害陕104省道执法因公重伤家现23年多谁负责,安全责任执法责任制,为官不为,有权就是任性,有钱就是任性,公事公不管",0,0,0,2023-02-28 16:47,第五人格超话,,陕西,普通用户
4874155675616638,Mv77Vnz8W,7695592963,揉碎星光煮酒,第五人格超话笑死我和朋友一起快乐匹配中突然被校园网背刺…切了流量都不让我重新登进对局明明已经进游戏了直接一脚给我踹回归宿还显示我正在游戏中我人都不在欧利蒂斯庄园啊救命…好不容易对局结束了又重登了一遍才给我解除组队状态我寻思看看结果吧平了我想着噢那应该是其他人走了结果定睛一看嗯？怎么最后逃出去的还有我啊？！给我cpu干烧了这就是人机的力量吗6🙏🏻,,,,,0,5,6,2023-02-28 16:25,第五人格超话,,江苏,普通用户
4874132950879668,Mv6xh3GQc,7727760024,菲菲菲蒽_LYU,第五人格死神拥抱天空超话今天中午袋酱直播我：我要多存点素材明天三月氵超话了袋：好的好的，多记录一些他遛鬼的高能我：那倒是没有（逗他玩）【此时，调香遛了三台半闪现空了的邦邦】然后一个非救人味儿（我忘记是谁了）非要来救人被震慑了且过半了空老师佣兵压满了救下来没道具了没溜一会袋子飞了勘探员来保没保下来【但是电机快续节奏救一波电机也够那种】此时战况来到三人开门战门开了本来能平局，勘探非要秀一波然后挽留邦邦切了金身一拳给他捶死了没办法空老师只能出来卡了结果就是四抓所以袋子秀也上不了素材捏无所谓你的队友会出手,,,,,0,1,3,2023-02-28 14:55,第五人格死神拥抱天空超话,,北京,普通用户
4874125635754035,Mv6lto8T1,6620871453,故人卿尘,第五人格超话❗杀！杀！杀！杀！极速前进🏃🏼‍♀️🏃🏼‍♀️杀遍全世界🤺🤺🤺杀！杀！杀！杀！极速前进🏃🏼‍♀️🏃🏼‍♀️杀遍全世界🤺🤺🤺杀！杀！杀！杀！极速前进🏃🏼‍♀️🏃🏼‍♀️杀遍全世界🤺🤺🤺杀！杀！杀！杀！❗杀！杀！杀！杀！极速前进🏃🏼‍♀️🏃🏼‍♀️杀遍全世界🤺🤺🤺杀！杀！杀！杀！极速前进🏃🏼‍♀️🏃🏼‍♀️杀遍全世界🤺🤺🤺杀！杀！杀！杀！极速前进🏃🏼‍♀️🏃🏼‍♀️杀遍全世界🤺🤺🤺杀！杀！杀！杀！杀,,,,,0,2,2,2023-02-28 14:26,第五人格超话,,辽宁,普通用户
4874124080714338,Mv6iY2ZPA,3179805273,连营不是神,第五人格超话#第五人格#荒野拾梦”主题活动将于3月9日维护后正式开启！活动奖励：完成指定任务，即可获得：【独特时装】守墓人-“枯叶”【独特归宿家具】一支鸢尾（紫）【归宿音乐】希望的轨迹【头像框】星星的指引【头像】心中问答【涂鸦】梦中的花园等奖励此外，佣兵小熊猫、【奇珍随从】先知猫头鹰、【奇珍随从】机械师松鼠，将限时上架游戏商城！#第五创作星#,,,,"第五人格,第五创作星",0,0,0,2023-02-28 14:20,微博网页版,,北京,黄V
4874123089546483,Mv6hmE3tx,7331155326,不考研究生不是人,第五人格超话什么错都怪救人位调香开局秒到牵制35s卖了没救（直接震慑）我赛后没骂调香，跟他说下次别玩这个，换一个玩玩。他自己破防在赛后骂我护腕没弹好还不如他调香机械师非要一救囚徒，我就修机，她赛后我没修机本人从鬼屋门口修到二站在修到中间桥，都是修一半囚徒来修我的，我就自觉给他让机子了机械师救下囚徒非要跟在监管屁股后面不去修机被打一刀倒遗产从这个时候一直到我压好最后一台机并且二救囚徒（有薄命）至少有40s她都没自起，一问赛后她用娃娃控二子贴门去了（此时这机械师还倒在遗产没动过）监管牵机械师打我气球刀（就在我旁边），我周围没有什么建筑物，在椅子附近用了个护腕，然后护腕没用好转了个圈（没有吃到监管刀）监管牵着机械师没挂➕机械师没摇，机械师上椅，我本来就是半血，被二阶弦拉没（我以为没了，结果还没到时间），我倒了，囚徒非要等我把机械师捞下来才开机结果红薄自己倒了为什么自己的错只字不提？全都说我不开机不修机？好好说就好好说，上来就怪我，我让你秒倒？？我让你倒遗产？？我让你不自起？？,,,,,0,0,1,2023-02-28 14:16,第五人格超话,,江苏,普通用户
4874115922793875,Mv65ObIOv,6456599463,做梦起来了,第五人格超话吐槽一些队友一整局从来不发任何消息；开局秒选调香，进去之后每次都是自信秒倒，坐在椅子上疯狂发别救保平，大概50多局能碰到两三把正常的调香；玩个先知，队友发我需要帮助从来不给鸟，救人位救人发我需要帮助，没有见过给鸟；监管在哪儿，队友发监管者在我附近，就非要在哪儿修机的修机位，然后被秒；不会千里香非要千里香的调香；机子快压好，发了机子进度，此刻你的队友发了一个4%的进度，也没去贴门；能进医院溜鬼，知道自己很菜，但非要在外面博弈被秒的队友；进了地下室就出不来的队友，给了搏命还在地下室；,,,,,0,1,3,2023-02-28 13:47,第五人格超话,,江苏,普通用户
4874114353598302,Mv63hf658,7289678950,辰酒细呷,第五人格约瑟夫超话一个奇怪的平行世界兄弟互换pa,,,,,0,2,5,2023-02-28 13:41,第五人格约瑟夫超话,,安徽,普通用户
4874110620403820,Mv5Xg1H3e,6008146046,昼蓝说玖是佛系,第五人格超话狼队第五人格超话真是无话可说，对撞车事件个人见解。不管玩啥，少点优越感，真把自己当人。玩个b站就人上人了？（我也玩，特指优越人上人）天天啥wb咋了，贴吧咋了垃圾桶。。。望周知，看看自己啥样吧。还选手了不起？不是主播最了不起嘛，玩b站的人上人最了不起。都品味高，不屑凡尘。只要在b站，总有人：得亏我不玩××，b站净土。笑死了。这世界总有人品德高尚，但绝对不是那些各种有偏见觉得自己没偏见，遇事只知道推责任，自视甚高的某些人。无语，从来没那个app的用户天天，狗都不玩××，最后一片净土了。也许曾经某时的某b站可以称作净土，但绝不是天天净土挂嘴边的后来。它在能称作净土的时候，人人和睦，平等，没有歧视，只是小众爱好者的一片独立小天地。或许你们净土b站人，该思考，到底是谁污染了它，你们没有一点责任嘛？b站优越人，你们还没发现，B站现在也臭名昭著嘛？做人做事，都要脚踏实地。所有人上人别来沾边。,,,,,0,0,1,2023-02-28 13:26,荣耀X30i 5G,,湖北,普通用户
4874109923626644,Mv5W8fdsg,6902176617,猫和少女14003,河北大学超话在新区（）想建个拼谷/谷子接力/收出物/cos/娃的群，自己吃有点孤单，大众雷点别来，tag上没有的不熟悉，魔怔人别来tag小排球未定事件簿时空中的绘旅人蓝色监狱咒术回战bl原耽韩漫彩虹社灵能百分百原神文豪野犬进击的巨人电锯人free广播剧舞台剧鬼灭之刃名侦探柯南drb第五人格es时光代理人弦音间谍过家家SK8（暂时想到这些，不知道能不能建成个大群👉🏻👈🏻）可以先蹲蹲，人多了开，咪们有什么想拼的谷子都可以发,,,,,0,104,42,2023-02-28 13:23,河北大学超话,,河北,普通用户
4874102186184734,Mv5JEpWVM,7737162444,笨蛋美人哇酷哇酷,第五人格交易超话ios租号，文明租号，不开挂，毁号，诈骗，骂人，不掉人品值，可排位，严禁让他人登号，严禁用共享牟利，婉拒微博小号号13r/h号25r/h号1亮点：调香虚妄欺惑之燕恶之源苍鹭逃罪夜魔典狱长心锁惊鸿长夜星辰忘川布朗熊可妮兔高卷杏玛吉努莱拉年岁真相小姐等有山庄号2祭司调香双虚妄有共享可以和朋友共享不可以利用共享进行交易新增祭司虚妄调香虚妄芥川龙之介中原中也文豪满配全金挂亮点：芥川龙之介中原中也祭司虚妄先知白D.M苍鹭逃罪恶之源白泽晖之羽惊鸿红衣人试运者纳西瑟斯心锁克罗托温泉煮酒欺惑之燕中岛敦太宰治典狱长夜魔静默之戟怒火永夜极光变脸王茶话会菲尼克斯怪鸟海盐特调小花仙竹华今夜不再尼德霍格夜潮花嫁花祭可妮兔,,,,,0,5,0,2023-02-28 12:53,第五人格交易超话,,湖北,普通用户
4874088859831984,Mv5o9FfKo,1780846941,塑唐玩具,#新品预定##塑唐玩具#FURYU新品预定来啦~来自TV动画《间谍过家家》中读心超能力者阿尼亚，可爱面容直接萌化你的心~喜欢间谍过家家的小伙伴不容错过哦！宝贝们快来看看呀①furyu景品趴趴间谍过家家阿尼亚劳埃德约尔②furyu景品迷你HOLD间谍过家家阿尼亚&企鹅③furyu第五人格制服晩餐会牛仔凯文阿尤索景品※喜欢请前往塑唐玩具TB店搜索关键字进入商品页面~,,,,"新品预定,塑唐玩具",0,9,5,2023-02-28 12:00,微博网页版,,北京,蓝V
4874068681295197,Mv4RC5qWh,3700235813,当猫不让,第五人格超话翻到了一些远古存图1.当年的官方2.同人绘画大赛的奖励3.救不下来黄衣之主的魔术师4.同人大赛画师我很喜欢的一幅画5.当年的常驻金的催优化6.约瑟夫刚出的时候，我设想的约瑟夫金挂7.最早的约瑟夫擦刀动作8.第一版的柴郡猫9.第二年演绎之星比赛10.赛季刷新后我卡着点进游戏，认知分最高的一次<悲>11.古早主页截屏12.艾玛吹，第一时间买的粘土人狂冲13.第一次摇出来角色灯火，那个时候摇灯火是很难的14.最早深渊一的金皮原先定的是空军，后来改成厂长15.16.17.限时医院的爱德华联动地图18.不记得哪年活动了，但是我记得我当时发烧，左手打完的游戏觉得自己超厉害于是截的屏<？>都是时光的记忆啊〔感慨〕,,,,,0,11,21,2023-02-28 10:39,第五人格超话,,吉林,普通用户
4874062255886780,Mv4HfoHq4,7682613199,焕雨201211,第五人格交易超话第五人格OPPO渠道服出号，第五人格账号售卖，亮点号内限定紫：先知“白”（有随从套），号内限定金：小女孩（全齐皮）-恶之源、渔女-静默之戟，双情侣（全齐皮）-心理学家苍鹭之翼-病患逃罪之人、空军（高配）-菖蒲、古董商（全齐）-白泽、机械师（高配）-心锁、过年新定金祭司小丑（全套）、作曲家猎龙者，深渊池永夜极光文豪野犬联动就差芥川龙之介和，中原中也，还有回声皮和联动限定紫皮，详情看图，后续可上“藏宝阁，”有需要可以私聊联系情号（心血号）价格合适就出，只走阁，骗子勿扰，有意愿可以私聊或者评论,,,,,0,7,1,2023-02-28 10:14,第五人格交易超话,,广东,普通用户
4874057785280590,Mv4A2m9IO,6013529437,茗好我老婆,第五人格超话宿醉这个周年庆返厂吗？之前没买，因为不玩约瑟夫，而且溯洄系列不限定会返厂而且好贵，所以没买，然后今年突然在b站看到美美的宿醉，一下子就后悔了，当时为什么没买，所以今年周年庆大概什么时候？会返厂吗？有没有6折卡？（ps.图片是我在b站一个博主发的，不是自己拍的）,,,,,0,19,23,2023-02-28 09:56,第五人格超话,,广东,普通用户
