id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5025022926129869,OauXypIER,6087294383,小梁要幸福快乐健康平安,#一诺最大的快乐是司空震#我们是拥有射手Fmvp的会打野的边路状元,,,,一诺最大的快乐是司空震,0,1,11,2024-04-19 23:58,一加 Ace 3 全能王牌,,河南,普通用户
5025022895457066,OauXvmTDc,7237054269,焖饼美四-,#无畏出发奇妙即现##九号让出行更奇妙#,,,,"无畏出发奇妙即现,九号让出行更奇妙",0,0,1,2024-04-19 23:58,iPhone客户端,,河南,普通用户
5025022871603851,OauXt6Jez,6130699904,南棠是夫子,王者荣耀交易超话q区来砖石辅助，评论区报段位现在打，免费带上分,,,,,0,0,0,2024-04-19 23:57,王者荣耀交易超话,,河南,普通用户
5024900434101252,OarLZhcVe,7851959479,王者老闫,元歌怎能看出来比之之前还是差了点你看在下路的表现就能看出来感觉伤害不行在上路也是伤害差点比之之前的不太好#王者荣耀#王者荣耀超话L王者老闫的微博视频,,,,王者荣耀,0,23,21,2024-04-19 15:51,王者荣耀超话,,北京,金V
5024895698733209,OarElADUd,7302894895,带走泡芙,很喜欢打王者，这种没素质的感觉真是太好了在王者峡谷可以见识到生物的多样性，有懂王，有长舌妇/男，还有臭嘴哥/姐真的是太精彩了#卸载王者荣耀##垃圾游戏#,,,,"卸载王者荣耀,垃圾游戏",0,1,0,2024-04-19 15:32,OPPO Reno9 5G,,福建,普通用户
5024888628708875,OarsWAxzJ,6539466663,站得高帅得疼,#同游搭子请上车##小王水友赛##超话创作官#铁骑踏破破峡谷，胜券在握战无不克。大司命三连决胜王者荣耀超话L站得高帅得疼的微博视频,,,,"同游搭子请上车,小王水友赛,超话创作官",10,27,38,2024-04-19 15:04,王者荣耀超话,,福建,红V
5024886772994972,OarpXcz80,6922972732,小心AOE呀,#王者荣耀#在峡谷挨揍了我不说，让小王自己猜,,,,王者荣耀,0,2,4,2024-04-19 14:57,iQOO 10 未来电竞旗舰,,福建,普通用户
5024880439856018,OarfJFm02,5698023579,王者荣耀,#峡谷周边新品发布会##王者好物#王者荣耀周边商城四月福利上新！超多惊喜好物，一整个戳中本狐~[我想开了]【遇见神鹿-瑶】Q版手办正式上线预售！这有一头会开花的鹿，记得早点把她接回家陪你哦！【末日机甲-孙尚香】拼装模型，酷炫又拉风，不知道你能解锁几种组装玩法呢？25款英雄设计的收藏徽章&收藏纪念票盲盒，充满惊喜，体验感拉满！高颜值好梦成真杯，吸管直饮任意选，实现入夏“吨吨吨”自由！迷你便携式充电宝，强力储电告别电量焦虑，随时随地为你安全续航~至高可省770元的惊喜福袋，服饰好物、潮玩周边尽在其中，闭眼入，福气全在里头啦！4月19日至4月25日上新活动火爆进行，听说集齐阿瑶碎片还会有折扣券相赠哦~还等什么？集合！开冲！,,,,"峡谷周边新品发布会,王者好物",60,335,1559,2024-04-19 14:31,微博网页版,,四川,蓝V
5024877969412984,OarbKDuKk,6862574859,游戏少年苏墨,#孙艺洲版吕布造型#王者荣耀超话这气场、身材、氛围感简直为孙艺洲量身定制一样！帅气度是真的没得说！期待正片的内容能够快点播出!,,,,孙艺洲版吕布造型,167,177,553,2024-04-19 14:22,王者荣耀超话,,江西,红V
5024874976247957,Oar6Vqdnv,6514440235,猫猫也会玩游戏,王者荣耀超话#小王水友赛##同游搭子请上车##王者荣耀#明天就比赛了，排位赛找找手感，带上瑶瑶直接在峡谷一气呵成，拿下对局。所以有没有人一起组队玩直接在峡谷摘一晚上星星L猫猫也会玩游戏的微博视频,,,,"小王水友赛,同游搭子请上车,王者荣耀",1,44,57,2024-04-19 14:10,王者荣耀超话,,安徽,红V
5024865256475160,OaqRfrau4,1967488671,游戏玩家秋秋,墨子新皮肤大家入手了吗？#王者荣耀##游戏233#,,,,"王者荣耀,游戏233",10,16,17,2024-04-19 13:31,王者荣耀超话,,浙江,金V
5024862122283292,OaqMc9zZi,5635727588,游戏下饭君,王者荣耀超话铠爹，才是峡谷真男人！你喜欢是出半肉，还是纯肉的么？#王者荣耀##游戏新星媒体扶持计划#L游戏下饭君的微博视频,,,,"王者荣耀,游戏新星媒体扶持计划",0,116,12,2024-04-19 13:19,王者荣耀超话,,湖北,红V
5025022864788502,OauXsk5HU,6623202847,爱你爱玺,#无畏出发奇妙即现#,,,,无畏出发奇妙即现,0,0,2,2024-04-19 23:57,HUAWEI Mate 50,,广东,普通用户
5025022846438730,OauXqr10u,7755300312,穗_岁i,#2024KPL春季赛#我已为广州TTG.清清加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.清清加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-04-19 23:57,微博游戏,,安徽,普通用户
5025022814719004,OauXnjNCY,5849176952,千千是苏神,#无畏出发奇妙即现##九号让出行更奇妙#,,,,"无畏出发奇妙即现,九号让出行更奇妙",0,0,0,2024-04-19 23:57,微博手机版,,海外,普通用户
5025022802136152,OauXm8XI4,5251626216,是音笙吖,被你们毁了@北京WB王者荣耀分部能不能莫名其妙给我道个歉,,,北京WB王者荣耀分部,,0,0,3,2024-04-19 23:57,iPhone 11(紫色),,江苏,普通用户
5025022767009683,OauXitpxp,6772755535,心仪国服陪玩团,王者荣耀陪玩团超话小宝来国二战队开的顶尖男团咩，含金量杠杠哒，声音优质，全员2450+国服百段温柔野射，10-25=1局🎄【性价比超高，结MVP】💗技术超强，陪陪质量好❗2.2w国服镜/澜/阿离/马克/曜/露娜[咯咯哒]不C不满意不收费售后服务一流🉑团内氛围好，排面拉满，全员国服体验超强～,,,,,0,0,0,2024-04-19 23:57,王者荣耀陪玩团超话,,广东,普通用户
5025022758358843,OauXhz4w3,7263603886,不吃鼠片qoq,四天只玩了三把我的自制力已经尽数体现了但是王者荣耀就是不让我赢我有什么办法,,,,,0,0,0,2024-04-19 23:57,,,四川,普通用户
5025022756260274,OauXhqgAa,6303246669,Arianayaaa,什么实力呢小乔打野,,,,,0,1,0,2024-04-19 23:57,iPhone 13,,重庆,普通用户
5025022734768340,OauXfk0sI,5730353360,t-涂涂-,狼队王者荣耀超话请问一下就是就目前的形势来说，🐺要怎样才能锁定胜者组,,,,,0,7,25,2024-04-19 23:57,狼队王者荣耀超话,,湖南,普通用户
5025022733190630,OauXfdo1M,6529660062,恋爱脑女主-,#AG再次零封WB#嘿嘿好图当赏,,,,AG再次零封WB,0,0,8,2024-04-19 23:57,冬天的第一场雪,,福建,黄V
5025022727425396,OauXev9Gs,7352072013,送你一朵小红花了,#无畏出发奇妙即现##九号让出行更奇妙#嗨，一起出去走走？！,,,,"无畏出发奇妙即现,九号让出行更奇妙",0,1,0,2024-04-19 23:57,nova7你在焦点在,,浙江,普通用户
5024853589494852,OaqyqDQ2M,5247066925,笑莲梦露,王者荣耀钎城超话养了一只钎钎,,,,,0,6,3,2024-04-19 12:45,王者荣耀钎城超话,,内蒙古,普通用户
5024851878218044,OaqvFytT6,7851959479,王者老闫,王者荣耀超话有些刻板印象让孙尚香吃海月大招给他腾输出环境的对抗路是哪位？#王者荣耀#,,,,王者荣耀,0,29,28,2024-04-19 12:38,王者荣耀超话,,北京,金V
5024847577224834,OaqoJujvA,7309239978,桃子蘸蘸酱,没有发微博的日子在王者峡谷除草,,,,,1,0,0,2024-04-19 12:21,,,四川,黄V
5024842690595252,OaqgR2uQQ,6794636749,__花城__,王者荣耀陪玩团超话1200太难打了，来个人帮我打到1400，1243到1400，iv带价来，要有编号的，就打图上这三个英雄。,,,,,0,36,5,2024-04-19 12:01,王者荣耀陪玩团超话,,广东,普通用户
5024840962281899,Oaqe49zCP,5999379731,娜娜,王者荣耀超话大家玩游戏的时候最喜欢什么辅助跟着自己哇我的话比较喜欢瑶妹和蔡文姬，安全感满满～！#王者荣耀##游戏悬赏令#,,,,"王者荣耀,游戏悬赏令",3,49,84,2024-04-19 11:55,王者荣耀超话,,江苏,金V
5024835162079882,Oaq4I8J4u,5889772002,叶秋lucky,王者荣耀超话今天你的唱片收购价是多少？速来互相助力！助力裙：王者活动交流1群王者活动交流2群#王者荣耀唱片##王者荣耀##游戏悬赏令#,,,,"王者荣耀唱片,王者荣耀,游戏悬赏令",1,13,12,2024-04-19 11:32,王者荣耀超话,,浙江,金V
5024830744694137,OapXAjH9T,5821036970,游戏饭,【王者荣耀精彩操作】年轻宫本武藏背上行囊，躺遍峡谷每个角落#游戏233##王者荣耀#L游戏饭的微博视频,,,,"游戏233,王者荣耀",0,24,11,2024-04-19 11:14,王者荣耀超话,,山东,红V
5024829072213852,OapUT9hVi,5174285376,包包入侵SSR,#王者荣耀#大家都是圣斗士你怎么发育这么好？兄弟你好大！#墨子圣斗士皮肤##墨子黄金天蝎座#,,,,"王者荣耀,墨子圣斗士皮肤,墨子黄金天蝎座",2,14,48,2024-04-19 11:07,Xiaomi 14 Ultra,,安徽,红V
5025022730568028,OauXf2nLK,3178626560,小解万事如意,微博俱乐部WB王者荣耀战队超话北京wb的春天什么时候会来呢,,,,,0,3,1,2024-04-19 23:57,微博俱乐部WB王者荣耀战队超话,,河北,普通用户
5025022708286839,OauXcyLMH,6342391925,鸭脖想吃鸭舌,#无畏出发奇妙即现##九号让出行更奇妙#,,,,"无畏出发奇妙即现,九号让出行更奇妙",0,0,0,2024-04-19 23:57,OPPO Reno10 Pro 5G,,山东,普通用户
5025022666346527,OauX8qD1l,3206222644,张张牌华夫饼,本来想练一手硬辅，结果没当上辅助，绿豆张飞拿了四杀，我要笑写完论文了,,,,,0,0,0,2024-04-19 23:57,Note 9 Pro 一亿像素,,浙江,普通用户
5025022653762676,OauX7fMQk,6130699904,南棠是夫子,王者荣耀超话q区来砖石辅助，评论区报段位现在打，免费带上分,,,,,0,1,0,2024-04-19 23:57,王者荣耀超话,,河南,普通用户
5025022647731717,OauX6wrn7,5860343046,噗通嘀嗒,王者荣耀超话#王者荣耀唱片#王者荣耀【功夫厨神58Q813】我的酷洛米唱片今日收购价779块，复制链接来我的小站售卖，加油吧！Kuromi！,,,,王者荣耀唱片,0,0,0,2024-04-19 23:57,王者荣耀超话,,江西,普通用户
5025022643274036,OauX6dJJ2,6488155359,Nancyiisong,KPL中转站超话这张九尾的礼盒卡有人收吗无暇100不包邮五句话搞定95走pt明天一早发货,,,,,0,0,0,2024-04-19 23:57,KPL中转站超话,,上海,普通用户
5025022628332407,OauX4yXDF,6627976491,伏黑惠的苦茶紫,代号鸢超话家人们我想知道这个恋念兰台一期打完了但是孙策的没集够也后面还能继续选择孙策的打吗,,,,,0,13,4,2024-04-19 23:56,代号鸢超话,,广西,普通用户
5025022625974878,OauX4p4l0,7767360343,乐扣WDC,狼队王者荣耀超话第一次去现场，我们狼粉比主场粉丝都多，氛围很不错，希望下次能再相见,,,,,0,12,30,2024-04-19 23:56,狼队王者荣耀超话,,广东,普通用户
5024824537910347,OapNzxbQf,6824721481,小熊陪丸店,匹配4=1车上有通宵的也有刚离婚的还有刚从监狱出来英雄都认不全的房主更是乌克兰回来受了重伤的状态都是非常的差上车的兄弟已经可以把香槟的盖子起开互相滋一滋喷一喷大鱼大肉也可以端上来了要斗就现在发财经不起等待一个人如果不玩灵活组排他这辈子就完了想成为不平凡的人必须在召唤师峡谷训练一下磨炼自己,,,,,0,1,5,2024-04-19 10:49,HUAWEI P60 Pro,,广东,普通用户
5024818807703045,OapEkwjUF,6333979111,王者荣耀攻略酱,玩家锐评近两赛季的打野英雄，李白前夫哥没毛病嗷crxhsNorthhh#王者荣耀#,,,,王者荣耀,13,12,221,2024-04-19 10:27,王者荣耀超话,,河南,红V
5024813401246414,OapvC5efs,5859741813,暴躁小甜甜全宇宙最可爱,放心，王者峡谷骂遍了没有对手。,,,,,0,0,2,2024-04-19 10:05,iPhone客户端,,四川,普通用户
5024812722293009,Oapuw9Cw1,6029784923,千千冬绪,王者荣耀瑶超话收瑶峡谷来信做个梦原价收3封,,,,,0,2,0,2024-04-19 10:02,王者荣耀瑶超话,,河北,普通用户
5024811969414925,OaptiDvfD,6343988893,游戏安利公司,王者荣耀长发及腰的男英雄们,,,,,501,200,1006,2024-04-19 09:59,iPhone客户端,,广东,黄V
5025022619943775,OauX3FIPt,6615808829,一枚你家的小然然吖,#2024KPL春季赛#我已为广州TTG.清清加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.清清加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-04-19 23:56,微博游戏,,上海,普通用户
5025022613654167,OauX3fkCb,7385135313,诗予许情星雪,宋亚轩超话🐬#宋亚轩王者荣耀品牌代言人#🐚#宋亚轩治愈笑颜#𝓒𝓪𝓷𝔂𝓸𝓾𝓯𝓮𝓮𝓵𝓶𝔂𝔀𝓸𝓻𝓵𝓭?真实的我没办法伪造@时代少年团-宋亚轩,,,时代少年团-宋亚轩,"宋亚轩王者荣耀品牌代言人,宋亚轩 治愈笑颜",0,0,0,2024-04-19 23:56,宋亚轩超话,,四川,普通用户
5025022584293764,OauX0i10g,7387353530,月亮真困了,孩子们你们都好强(̀⌄́),,,,,0,4,1,2024-04-19 23:56,有猫有狗^^iPhone客户端,,广东,普通用户
5025022583768435,OauX0fOld,6885538813,若非人间一味情愫,荣耀茶话会超话溜溜老婆做的1r30p盲盒衣柜图盲盒还是妲己的九尾！真的炒鸡漂亮！排版是按照窝自己的主页展示排的色系好搭给我爽到了,,,,,0,10,2,2024-04-19 23:56,荣耀茶话会超话,,江苏,黄V
5025022561486173,OauWY6eCx,7485611980,小小哼oo3,#2024KPL春季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-04-19 23:56,微博游戏,,广东,普通用户
5025022557033219,OauWXtvF1,5836429778,Qingshaoniannazha,大半夜给我打爽了就这个伽罗爽！,,,,,0,1,0,2024-04-19 23:56,iPhone客户端,,福建,普通用户
5025022557028699,OauWXtuu7,6523365775,qfgw-,微博俱乐部WB王者荣耀战队超话想到内句，我们wb只要想输就一把也不会赢孩子们我先跳,,,,,0,1,7,2024-04-19 23:56,微博俱乐部WB王者荣耀战队超话,,河南,普通用户
5025022525047420,OauWUlb40,6058530250,-x你的影迷x-,#2024KPL春季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-04-19 23:56,微博游戏,,山东,普通用户
5025022525309229,OauWUmhaJ,7485611980,小小哼oo3,#2024KPL春季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏加油吧！O2024KPL春季赛选手榜,,,,2024KPL春季赛,0,0,0,2024-04-19 23:56,微博游戏,,广东,普通用户
5024801616563653,OapcBrxvn,3847399468,鸣蝉饮露,哈哈哈哈，快看高光播报设计下面的热评，太有才了#王者荣耀##超话创作官#,,,,"王者荣耀,超话创作官",9,44,146,2024-04-19 09:18,王者荣耀超话,,湖北,红V
5024796901642079,Oap506Tb9,1948771517,-maimai麦麦-,“嘘，偷看别被发现了！”#王者荣耀##超话创作官#王者荣耀超话L-maimai麦麦-的微博视频,,,,"王者荣耀,超话创作官",12,12,13,2024-04-19 09:00,王者荣耀超话,,江西,红V
5024796473295238,Oap4jdPf0,7685640739,王者峡谷预言家,大家觉得谁才是峡谷顶流？#同游搭子请上车##小王水友赛##王者荣耀#,,,,"同游搭子请上车,小王水友赛,王者荣耀",10,65,168,2024-04-19 08:58,王者荣耀超话,,河北,金V
5024780080382310,OaoDS1Bsi,1608711971,桑枝芥子x,我的肝火确实有点旺在王者峡谷一逆风就炸,,,,,0,0,0,2024-04-19 07:53,OPPO Find X3,,上海,普通用户
5024771220177743,OaopA0KeP,5635280706,hehehahahahh,宇宙哦超话锡兰红茶-多眠的神（就是让人失眠的意思在我凌晨三点半从王者峡谷退出的时候仍然百思不得其解怎么都三点半了还睡不着啊！！,,,,,0,3,2,2024-04-19 07:17,宇宙哦超话,,吉林,普通用户
5025022512730228,OauWTbsfW,6772755535,心仪国服陪玩团,王者陪玩超话小宝来国二战队开的顶尖男团咩，含金量杠杠哒，声音优质，全员2450+国服百段温柔野射，10-25=1局🎄【性价比超高，结MVP】💗技术超强，陪陪质量好❗2.2w国服镜/澜/阿离/马克/曜/露娜[咯咯哒]不C不满意不收费售后服务一流🉑团内氛围好，排面拉满，全员国服体验超强～,,,,,0,0,0,2024-04-19 23:56,王者陪玩超话,,广东,普通用户
5025022496475127,OauWRratx,6058204998,纯恨战神o_o,王者荣耀超话王者荣耀【白龙吟5ZKVEK】我的酷洛米唱片今日收购价832块，复制链接来我的小站售卖，加油吧！Kuromi！还有人需要吗？好像来不及了,,,,,0,0,0,2024-04-19 23:56,王者荣耀超话,,广东,普通用户
5025022494115238,OauWRhgyO,6444460258,民撸毛号,我在#2024KPL春季赛#观赛有礼活动中获得了2024KPL春季赛互动礼包，快来和我一起关注#2024KPL春季赛#吧！O2024KPL春季赛观赛有礼,,,,2024KPL春季赛,0,0,0,2024-04-19 23:56,微博游戏,,广东,普通用户
